"","GEOID","NAME","variable","estimate","moe"
"1560","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25110_006",42701600,18474902
"1561","19061000802","Census Tract 8.02, Dubuque County, Iowa","B25110_007",46685000,29184282
"1562","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_001",167995600,29102017
"1563","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_002",25118000,14663681
"1564","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_003",33256400,12904446
"1565","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_004",15022000,7214148
"1566","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_005",29798400,10621681
"1567","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_006",21355000,9142711
"1568","19061000900","Census Tract 9, Dubuque County, Iowa","B25110_007",43445800,20620168
"1569","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_001",206504900,33318345
"1570","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_002",NA,NA
"1571","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_003",61552000,18540316
"1572","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_004",31750000,12787015
"1573","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_005",22752000,10680001
"1574","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_006",56885000,30025771
"1575","19061001101","Census Tract 11.01, Dubuque County, Iowa","B25110_007",33565900,10007631
"1576","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_001",NA,NA
"1577","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_002",NA,NA
"1578","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_003",NA,NA
"1579","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_004",NA,NA
"1580","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_005",NA,NA
"1581","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_006",NA,NA
"1582","19061001103","Census Tract 11.03, Dubuque County, Iowa","B25110_007",NA,NA
"1583","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_001",486407600,228787794
"1584","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_002",NA,NA
"1585","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_003",41719600,25548813
"1586","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_004",153285000,59396402
"1587","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_005",62222000,29316456
"1588","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_006",32031000,17966189
"1589","19061001104","Census Tract 11.04, Dubuque County, Iowa","B25110_007",197150000,222219813
"1590","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_001",193853000,34238352
"1591","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_002",15433000,10734706
"1592","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_003",38329000,11711861
"1593","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_004",23830000,8480548
"1594","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_005",61200000,27314420
"1595","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_006",16745000,10037454
"1596","19061001201","Census Tract 12.01, Dubuque County, Iowa","B25110_007",38316000,22510329
"1597","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_001",56580500,8516588
"1598","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_002",NA,NA
"1599","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_003",14112500,6552519
"1600","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_004",6990000,3855568
"1601","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_005",15285000,7036276
"1602","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_006",8814000,5392878
"1603","19061001202","Census Tract 12.02, Dubuque County, Iowa","B25110_007",11379000,5251296
"1604","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_001",253601500,50824560
"1605","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_002",8745000,6988492
"1606","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_003",59053500,26945348
"1607","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_004",55486000,20005616
"1608","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_005",88431000,44784679
"1609","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_006",32676000,8587135
"1610","19061001204","Census Tract 12.04, Dubuque County, Iowa","B25110_007",9210000,5612970
"1611","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_001",210495500,36195936
"1612","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_002",10116000,7621170
"1613","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_003",29766000,12262128
"1614","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_004",36513000,14363947
"1615","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_005",61969500,22950786
"1616","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_006",17616000,6586457
"1617","19061001205","Census Tract 12.05, Dubuque County, Iowa","B25110_007",54515000,27513878
"1618","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_001",159905000,50809876
"1619","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_002",19116000,24194544
"1620","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_003",31855000,13524015
"1621","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_004",64658000,48936175
"1622","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_005",18054000,9427435
"1623","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_006",12707000,6678742
"1624","19061010101","Census Tract 101.01, Dubuque County, Iowa","B25110_007",13515000,6480585
"1625","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_001",181711000,29442072
"1626","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_002",25324400,19897241
"1627","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_003",26653000,11642105
"1628","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_004",57021600,19535724
"1629","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_005",32483000,15368582
"1630","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_006",5147000,3518870
"1631","19061010103","Census Tract 101.03, Dubuque County, Iowa","B25110_007",35082000,17668190
"1632","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_001",485124800,57185269
"1633","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_002",26930000,22895405
"1634","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_003",91669000,33004450
"1635","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_004",142070000,44721682
"1636","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_005",145100000,37896090
"1637","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_006",38110000,18582502
"1638","19061010104","Census Tract 101.04, Dubuque County, Iowa","B25110_007",41245800,17552554
"1639","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_001",360315500,52957612
"1640","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_002",15829000,11373409
"1641","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_003",64678500,29384320
"1642","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_004",70959000,29315228
"1643","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_005",145685500,53634229
"1644","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_006",24340000,12656694
"1645","19061010105","Census Tract 101.05, Dubuque County, Iowa","B25110_007",38823500,16674137
"1646","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_001",566933000,50540805
"1647","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_002",9798000,4788936
"1648","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_003",130221000,37646471
"1649","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_004",147906000,39879010
"1650","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_005",198361000,48546186
"1651","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_006",34219000,11013442
"1652","19061010201","Census Tract 102.01, Dubuque County, Iowa","B25110_007",46428000,21745711
"1653","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_001",286632300,28912544
"1654","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_002",8475000,7884150
"1655","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_003",37293000,10793418
"1656","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_004",57100700,17286252
"1657","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_005",91830000,21857083
"1658","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_006",47104100,13381257
"1659","19061010202","Census Tract 102.02, Dubuque County, Iowa","B25110_007",44829500,13446090
"1660","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_001",271954700,41409137
"1661","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_002",20276000,14197832
"1662","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_003",35459500,14562855
"1663","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_004",51276000,19497364
"1664","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_005",85780000,37803994
"1665","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_006",47420200,21029400
"1666","19061010300","Census Tract 103, Dubuque County, Iowa","B25110_007",31743000,11270800
"1667","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_001",340287900,103527092
"1668","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_002",4602000,3357266
"1669","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_003",29444000,8734503
"1670","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_004",34696000,18872263
"1671","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_005",174635000,105015237
"1672","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_006",37565200,11996711
"1673","19061010400","Census Tract 104, Dubuque County, Iowa","B25110_007",59345800,20227218
"1674","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_001",358115100,40697241
"1675","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_002",10730000,6927113
"1676","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_003",60768000,21699236
"1677","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_004",92243000,34120883
"1678","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_005",105437000,21564384
"1679","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_006",51955100,26680730
"1680","19061010500","Census Tract 105, Dubuque County, Iowa","B25110_007",36982000,11353115
"1681","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_001",321009000,44283369
"1682","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_002",15380000,15033495
"1683","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_003",46134000,15835578
"1684","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_004",44359000,24816792
"1685","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_005",135569000,49088786
"1686","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_006",29568000,11898229
"1687","19061010600","Census Tract 106, Dubuque County, Iowa","B25110_007",49999000,14731827
"1688","19063070100","Census Tract 701, Emmet County, Iowa","B25110_001",79025200,16797566
"1689","19063070100","Census Tract 701, Emmet County, Iowa","B25110_002",1538000,1675557
"1690","19063070100","Census Tract 701, Emmet County, Iowa","B25110_003",13133000,5338294
"1691","19063070100","Census Tract 701, Emmet County, Iowa","B25110_004",15209000,7325481
"1692","19063070100","Census Tract 701, Emmet County, Iowa","B25110_005",11545000,4235866
"1693","19063070100","Census Tract 701, Emmet County, Iowa","B25110_006",21532000,13487408
"1694","19063070100","Census Tract 701, Emmet County, Iowa","B25110_007",16068200,6058974
"1695","19063070200","Census Tract 702, Emmet County, Iowa","B25110_001",82564000,12512461
"1696","19063070200","Census Tract 702, Emmet County, Iowa","B25110_002",4058000,2517509
"1697","19063070200","Census Tract 702, Emmet County, Iowa","B25110_003",20277000,8871475
"1698","19063070200","Census Tract 702, Emmet County, Iowa","B25110_004",17144000,7792050
"1699","19063070200","Census Tract 702, Emmet County, Iowa","B25110_005",13272000,5211965
"1700","19063070200","Census Tract 702, Emmet County, Iowa","B25110_006",9879000,6156107
"1701","19063070200","Census Tract 702, Emmet County, Iowa","B25110_007",17934000,6264973
"1702","19063070300","Census Tract 703, Emmet County, Iowa","B25110_001",77565800,10891285
"1703","19063070300","Census Tract 703, Emmet County, Iowa","B25110_002",1490000,2199095
"1704","19063070300","Census Tract 703, Emmet County, Iowa","B25110_003",11415000,7726191
"1705","19063070300","Census Tract 703, Emmet County, Iowa","B25110_004",10459000,5128140
"1706","19063070300","Census Tract 703, Emmet County, Iowa","B25110_005",21740800,7743527
"1707","19063070300","Census Tract 703, Emmet County, Iowa","B25110_006",17173000,8467074
"1708","19063070300","Census Tract 703, Emmet County, Iowa","B25110_007",15288000,5490074
"1709","19063070400","Census Tract 704, Emmet County, Iowa","B25110_001",133689800,42551056
"1710","19063070400","Census Tract 704, Emmet County, Iowa","B25110_002",22209000,38392148
"1711","19063070400","Census Tract 704, Emmet County, Iowa","B25110_003",24836000,14919879
"1712","19063070400","Census Tract 704, Emmet County, Iowa","B25110_004",15344200,9534009
"1713","19063070400","Census Tract 704, Emmet County, Iowa","B25110_005",23259000,9850109
"1714","19063070400","Census Tract 704, Emmet County, Iowa","B25110_006",15846700,7761962
"1715","19063070400","Census Tract 704, Emmet County, Iowa","B25110_007",32194900,10291026
"1716","19065080100","Census Tract 801, Fayette County, Iowa","B25110_001",142183900,59213940
"1717","19065080100","Census Tract 801, Fayette County, Iowa","B25110_002",816000,773079
"1718","19065080100","Census Tract 801, Fayette County, Iowa","B25110_003",58154000,56767715
"1719","19065080100","Census Tract 801, Fayette County, Iowa","B25110_004",26287000,16762778
"1720","19065080100","Census Tract 801, Fayette County, Iowa","B25110_005",24115000,8600602
"1721","19065080100","Census Tract 801, Fayette County, Iowa","B25110_006",17986600,5775464
"1722","19065080100","Census Tract 801, Fayette County, Iowa","B25110_007",14825300,6432936
"1723","19065080200","Census Tract 802, Fayette County, Iowa","B25110_001",138674300,23153903
"1724","19065080200","Census Tract 802, Fayette County, Iowa","B25110_002",6734100,5000400
"1725","19065080200","Census Tract 802, Fayette County, Iowa","B25110_003",11611000,3839868
"1726","19065080200","Census Tract 802, Fayette County, Iowa","B25110_004",18231000,9704039
"1727","19065080200","Census Tract 802, Fayette County, Iowa","B25110_005",39001000,18155931
"1728","19065080200","Census Tract 802, Fayette County, Iowa","B25110_006",35688500,13616633
"1729","19065080200","Census Tract 802, Fayette County, Iowa","B25110_007",27408700,7895120
"1730","19065080300","Census Tract 803, Fayette County, Iowa","B25110_001",157144900,21268169
"1731","19065080300","Census Tract 803, Fayette County, Iowa","B25110_002",5705000,3797811
"1732","19065080300","Census Tract 803, Fayette County, Iowa","B25110_003",14973000,6298532
"1733","19065080300","Census Tract 803, Fayette County, Iowa","B25110_004",23302500,9967210
"1734","19065080300","Census Tract 803, Fayette County, Iowa","B25110_005",37015200,10669563
"1735","19065080300","Census Tract 803, Fayette County, Iowa","B25110_006",28463300,11528982
"1736","19065080300","Census Tract 803, Fayette County, Iowa","B25110_007",47686000,18308864
"1737","19065080400","Census Tract 804, Fayette County, Iowa","B25110_001",107339600,24453938
"1738","19065080400","Census Tract 804, Fayette County, Iowa","B25110_002",6585000,6531929
"1739","19065080400","Census Tract 804, Fayette County, Iowa","B25110_003",6855000,4244306
"1740","19065080400","Census Tract 804, Fayette County, Iowa","B25110_004",19924000,10885314
"1741","19065080400","Census Tract 804, Fayette County, Iowa","B25110_005",28783100,14600330
"1742","19065080400","Census Tract 804, Fayette County, Iowa","B25110_006",17948500,7556051
"1743","19065080400","Census Tract 804, Fayette County, Iowa","B25110_007",27244000,18476017
"1744","19065080500","Census Tract 805, Fayette County, Iowa","B25110_001",89131800,15319823
"1745","19065080500","Census Tract 805, Fayette County, Iowa","B25110_002",7345000,4491985
"1746","19065080500","Census Tract 805, Fayette County, Iowa","B25110_003",13598000,6275340
"1747","19065080500","Census Tract 805, Fayette County, Iowa","B25110_004",14888800,7070003
"1748","19065080500","Census Tract 805, Fayette County, Iowa","B25110_005",16242000,7014508
"1749","19065080500","Census Tract 805, Fayette County, Iowa","B25110_006",13963000,6638859
"1750","19065080500","Census Tract 805, Fayette County, Iowa","B25110_007",23095000,9891113
"1751","19065080600","Census Tract 806, Fayette County, Iowa","B25110_001",102426000,14377133
"1752","19065080600","Census Tract 806, Fayette County, Iowa","B25110_002",2230000,1340592
"1753","19065080600","Census Tract 806, Fayette County, Iowa","B25110_003",12506000,4316236
"1754","19065080600","Census Tract 806, Fayette County, Iowa","B25110_004",16485600,5832670
"1755","19065080600","Census Tract 806, Fayette County, Iowa","B25110_005",23460600,6343338
"1756","19065080600","Census Tract 806, Fayette County, Iowa","B25110_006",13751000,6178284
"1757","19065080600","Census Tract 806, Fayette County, Iowa","B25110_007",33992700,11493821
"1758","19065080700","Census Tract 807, Fayette County, Iowa","B25110_001",161205000,22079032
"1759","19065080700","Census Tract 807, Fayette County, Iowa","B25110_002",6885000,6952766
"1760","19065080700","Census Tract 807, Fayette County, Iowa","B25110_003",20522000,12992111
"1761","19065080700","Census Tract 807, Fayette County, Iowa","B25110_004",33010000,14598392
"1762","19065080700","Census Tract 807, Fayette County, Iowa","B25110_005",28710100,8879528
"1763","19065080700","Census Tract 807, Fayette County, Iowa","B25110_006",30679100,9818424
"1764","19065080700","Census Tract 807, Fayette County, Iowa","B25110_007",41398900,13075112
"1765","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_001",NA,NA
"1766","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_002",NA,NA
"1767","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_003",NA,NA
"1768","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_004",NA,NA
"1769","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_005",NA,NA
"1770","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_006",NA,NA
"1771","19067480100","Census Tract 4801, Floyd County, Iowa","B25110_007",NA,NA
"1772","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_001",114292400,16176652
"1773","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_002",3124000,2305489
"1774","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_003",19166500,7152238
"1775","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_004",16406000,7388291
"1776","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_005",24629000,7055755
"1777","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_006",22914900,9293689
"1778","19067480200","Census Tract 4802, Floyd County, Iowa","B25110_007",28052000,12628810
"1779","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_001",112676000,18097813
"1780","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_002",1477000,1417828
"1781","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_003",14365000,7839604
"1782","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_004",20153300,8822217
"1783","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_005",28039000,9585760
"1784","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_006",18342000,7407090
"1785","19067480300","Census Tract 4803, Floyd County, Iowa","B25110_007",30299700,13165894
"1786","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_001",93804100,27434012
"1787","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_002",3850000,5845998
"1788","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_003",8581000,6547155
"1789","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_004",5525000,4040361
"1790","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_005",31859100,10354574
"1791","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_006",13452000,6113062
"1792","19067480400","Census Tract 4804, Floyd County, Iowa","B25110_007",30537000,24446374
"1793","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_001",211339000,33694453
"1794","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_002",16130000,11382626
"1795","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_003",48805000,26341786
"1796","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_004",25621000,12366036
"1797","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_005",61369000,21301123
"1798","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_006",22400000,16266200
"1799","19067480500","Census Tract 4805, Floyd County, Iowa","B25110_007",37014000,13888276
"1800","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_001",127572300,18694934
"1801","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_002",2768700,1945145
"1802","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_003",18446800,6988485
"1803","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_004",10772000,4818747
"1804","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_005",40739600,13049825
"1805","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_006",19642000,7015770
"1806","19069360100","Census Tract 3601, Franklin County, Iowa","B25110_007",35203200,9721641
"1807","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_001",122785700,20499779
"1808","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_002",6652500,6848788
"1809","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_003",19985000,11031907
"1810","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_004",12685000,7675253
"1811","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_005",29596200,12198163
"1812","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_006",19511000,8823479
"1813","19069360200","Census Tract 3602, Franklin County, Iowa","B25110_007",34356000,13077140
"1814","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_001",84362000,12071969
"1815","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_002",1180000,1160110
"1816","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_003",16983000,7592215
"1817","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_004",10784000,4293538
"1818","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_005",14644000,5379013
"1819","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_006",19955000,9031648
"1820","19069360300","Census Tract 3603, Franklin County, Iowa","B25110_007",20816000,6362900
"1821","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_001",119429500,31227643
"1822","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_002",10911000,7352527
"1823","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_003",5657800,2515700
"1824","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_004",10810000,4573044
"1825","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_005",28911200,8144093
"1826","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_006",43182500,29221652
"1827","19071970100","Census Tract 9701, Fremont County, Iowa","B25110_007",19957000,9577886
"1828","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_001",122761700,21865518
"1829","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_002",5851000,2604163
"1830","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_003",16899000,6455917
"1831","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_004",19169100,7544760
"1832","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_005",40406000,20429652
"1833","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_006",14049600,4853438
"1834","19071970200","Census Tract 9702, Fremont County, Iowa","B25110_007",26387000,9771179
"1835","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_001",96777900,16089056
"1836","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_002",9042000,6394986
"1837","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_003",10074000,4522739
"1838","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_004",22035400,9569084
"1839","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_005",23514000,9836378
"1840","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_006",16678500,5244521
"1841","19071970300","Census Tract 9703, Fremont County, Iowa","B25110_007",15434000,5982082
"1842","19073080100","Census Tract 801, Greene County, Iowa","B25110_001",51734100,11256961
"1843","19073080100","Census Tract 801, Greene County, Iowa","B25110_002",1740000,1667437
"1844","19073080100","Census Tract 801, Greene County, Iowa","B25110_003",9263000,4578565
"1845","19073080100","Census Tract 801, Greene County, Iowa","B25110_004",4224600,2061719
"1846","19073080100","Census Tract 801, Greene County, Iowa","B25110_005",12811000,4060662
"1847","19073080100","Census Tract 801, Greene County, Iowa","B25110_006",8170500,3615462
"1848","19073080100","Census Tract 801, Greene County, Iowa","B25110_007",15525000,8002232
"1849","19073080200","Census Tract 802, Greene County, Iowa","B25110_001",91723600,17900888
"1850","19073080200","Census Tract 802, Greene County, Iowa","B25110_002",3692000,3505484
"1851","19073080200","Census Tract 802, Greene County, Iowa","B25110_003",10715000,6911007
"1852","19073080200","Census Tract 802, Greene County, Iowa","B25110_004",15617000,10495258
"1853","19073080200","Census Tract 802, Greene County, Iowa","B25110_005",27765000,12086684
"1854","19073080200","Census Tract 802, Greene County, Iowa","B25110_006",11894000,8100836
"1855","19073080200","Census Tract 802, Greene County, Iowa","B25110_007",22040600,8518036
"1856","19073080300","Census Tract 803, Greene County, Iowa","B25110_001",NA,NA
"1857","19073080300","Census Tract 803, Greene County, Iowa","B25110_002",NA,NA
"1858","19073080300","Census Tract 803, Greene County, Iowa","B25110_003",NA,NA
"1859","19073080300","Census Tract 803, Greene County, Iowa","B25110_004",NA,NA
"1860","19073080300","Census Tract 803, Greene County, Iowa","B25110_005",NA,NA
"1861","19073080300","Census Tract 803, Greene County, Iowa","B25110_006",NA,NA
"1862","19073080300","Census Tract 803, Greene County, Iowa","B25110_007",NA,NA
"1863","19073080500","Census Tract 805, Greene County, Iowa","B25110_001",92740500,21146889
"1864","19073080500","Census Tract 805, Greene County, Iowa","B25110_002",4665000,3502566
"1865","19073080500","Census Tract 805, Greene County, Iowa","B25110_003",13895000,7782634
"1866","19073080500","Census Tract 805, Greene County, Iowa","B25110_004",5934500,3821709
"1867","19073080500","Census Tract 805, Greene County, Iowa","B25110_005",17793000,6017072
"1868","19073080500","Census Tract 805, Greene County, Iowa","B25110_006",15248000,12640171
"1869","19073080500","Census Tract 805, Greene County, Iowa","B25110_007",35205000,18409345
"1870","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_001",280854500,20562600
"1871","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_002",29740000,15111413
"1872","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_003",33504000,9563203
"1873","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_004",58119000,14383184
"1874","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_005",77067600,15356830
"1875","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_006",40507300,11264550
"1876","19075960100","Census Tract 9601, Grundy County, Iowa","B25110_007",41916600,9599245
"1877","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_001",163864000,25157183
"1878","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_002",18575000,13680851
"1879","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_003",14568000,6247200
"1880","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_004",15979000,5505315
"1881","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_005",39277000,10043676
"1882","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_006",29831000,12708835
"1883","19075960200","Census Tract 9602, Grundy County, Iowa","B25110_007",45634000,15860845
"1884","19075960300","Census Tract 9603, Grundy County, Iowa","B25110_001",164227200,22164157
