"","GEOID","NAME","variable","estimate","moe"
"4857","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_006",70,68
"4858","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_007",106,95
"4859","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_008",74,114
"4860","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_009",0,15
"4861","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_010",235,103
"4862","19113003005","Census Tract 30.05, Linn County, Iowa","B25024_011",0,15
"4863","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_001",2081,215
"4864","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_002",883,154
"4865","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_003",319,98
"4866","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_004",0,15
"4867","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_005",177,103
"4868","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_006",33,39
"4869","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_007",203,166
"4870","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_008",9,15
"4871","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_009",0,15
"4872","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_010",457,158
"4873","19113003006","Census Tract 30.06, Linn County, Iowa","B25024_011",0,15
"4874","19113010100","Census Tract 101, Linn County, Iowa","B25024_001",1237,126
"4875","19113010100","Census Tract 101, Linn County, Iowa","B25024_002",1162,126
"4876","19113010100","Census Tract 101, Linn County, Iowa","B25024_003",0,10
"4877","19113010100","Census Tract 101, Linn County, Iowa","B25024_004",7,10
"4878","19113010100","Census Tract 101, Linn County, Iowa","B25024_005",26,19
"4879","19113010100","Census Tract 101, Linn County, Iowa","B25024_006",29,34
"4880","19113010100","Census Tract 101, Linn County, Iowa","B25024_007",0,10
"4881","19113010100","Census Tract 101, Linn County, Iowa","B25024_008",0,10
"4882","19113010100","Census Tract 101, Linn County, Iowa","B25024_009",0,10
"4883","19113010100","Census Tract 101, Linn County, Iowa","B25024_010",13,11
"4884","19113010100","Census Tract 101, Linn County, Iowa","B25024_011",0,10
"4885","19113010200","Census Tract 102, Linn County, Iowa","B25024_001",1878,134
"4886","19113010200","Census Tract 102, Linn County, Iowa","B25024_002",1737,135
"4887","19113010200","Census Tract 102, Linn County, Iowa","B25024_003",27,15
"4888","19113010200","Census Tract 102, Linn County, Iowa","B25024_004",18,17
"4889","19113010200","Census Tract 102, Linn County, Iowa","B25024_005",43,32
"4890","19113010200","Census Tract 102, Linn County, Iowa","B25024_006",53,28
"4891","19113010200","Census Tract 102, Linn County, Iowa","B25024_007",0,10
"4892","19113010200","Census Tract 102, Linn County, Iowa","B25024_008",0,10
"4893","19113010200","Census Tract 102, Linn County, Iowa","B25024_009",0,10
"4894","19113010200","Census Tract 102, Linn County, Iowa","B25024_010",0,10
"4895","19113010200","Census Tract 102, Linn County, Iowa","B25024_011",0,10
"4896","19113010300","Census Tract 103, Linn County, Iowa","B25024_001",1715,196
"4897","19113010300","Census Tract 103, Linn County, Iowa","B25024_002",1579,188
"4898","19113010300","Census Tract 103, Linn County, Iowa","B25024_003",11,13
"4899","19113010300","Census Tract 103, Linn County, Iowa","B25024_004",31,25
"4900","19113010300","Census Tract 103, Linn County, Iowa","B25024_005",56,29
"4901","19113010300","Census Tract 103, Linn County, Iowa","B25024_006",19,18
"4902","19113010300","Census Tract 103, Linn County, Iowa","B25024_007",6,5
"4903","19113010300","Census Tract 103, Linn County, Iowa","B25024_008",6,7
"4904","19113010300","Census Tract 103, Linn County, Iowa","B25024_009",0,10
"4905","19113010300","Census Tract 103, Linn County, Iowa","B25024_010",7,10
"4906","19113010300","Census Tract 103, Linn County, Iowa","B25024_011",0,10
"4907","19113010400","Census Tract 104, Linn County, Iowa","B25024_001",1251,153
"4908","19113010400","Census Tract 104, Linn County, Iowa","B25024_002",1066,145
"4909","19113010400","Census Tract 104, Linn County, Iowa","B25024_003",10,14
"4910","19113010400","Census Tract 104, Linn County, Iowa","B25024_004",0,10
"4911","19113010400","Census Tract 104, Linn County, Iowa","B25024_005",32,29
"4912","19113010400","Census Tract 104, Linn County, Iowa","B25024_006",43,28
"4913","19113010400","Census Tract 104, Linn County, Iowa","B25024_007",3,5
"4914","19113010400","Census Tract 104, Linn County, Iowa","B25024_008",0,10
"4915","19113010400","Census Tract 104, Linn County, Iowa","B25024_009",0,10
"4916","19113010400","Census Tract 104, Linn County, Iowa","B25024_010",97,54
"4917","19113010400","Census Tract 104, Linn County, Iowa","B25024_011",0,10
"4918","19113010500","Census Tract 105, Linn County, Iowa","B25024_001",1655,202
"4919","19113010500","Census Tract 105, Linn County, Iowa","B25024_002",1169,174
"4920","19113010500","Census Tract 105, Linn County, Iowa","B25024_003",2,3
"4921","19113010500","Census Tract 105, Linn County, Iowa","B25024_004",0,10
"4922","19113010500","Census Tract 105, Linn County, Iowa","B25024_005",0,10
"4923","19113010500","Census Tract 105, Linn County, Iowa","B25024_006",38,61
"4924","19113010500","Census Tract 105, Linn County, Iowa","B25024_007",14,21
"4925","19113010500","Census Tract 105, Linn County, Iowa","B25024_008",61,34
"4926","19113010500","Census Tract 105, Linn County, Iowa","B25024_009",0,10
"4927","19113010500","Census Tract 105, Linn County, Iowa","B25024_010",371,129
"4928","19113010500","Census Tract 105, Linn County, Iowa","B25024_011",0,10
"4929","19113010600","Census Tract 106, Linn County, Iowa","B25024_001",2306,197
"4930","19113010600","Census Tract 106, Linn County, Iowa","B25024_002",2203,214
"4931","19113010600","Census Tract 106, Linn County, Iowa","B25024_003",68,45
"4932","19113010600","Census Tract 106, Linn County, Iowa","B25024_004",0,15
"4933","19113010600","Census Tract 106, Linn County, Iowa","B25024_005",3,5
"4934","19113010600","Census Tract 106, Linn County, Iowa","B25024_006",0,15
"4935","19113010600","Census Tract 106, Linn County, Iowa","B25024_007",0,15
"4936","19113010600","Census Tract 106, Linn County, Iowa","B25024_008",0,15
"4937","19113010600","Census Tract 106, Linn County, Iowa","B25024_009",0,15
"4938","19113010600","Census Tract 106, Linn County, Iowa","B25024_010",32,46
"4939","19113010600","Census Tract 106, Linn County, Iowa","B25024_011",0,15
"4940","19113010700","Census Tract 107, Linn County, Iowa","B25024_001",2616,238
"4941","19113010700","Census Tract 107, Linn County, Iowa","B25024_002",2021,250
"4942","19113010700","Census Tract 107, Linn County, Iowa","B25024_003",271,80
"4943","19113010700","Census Tract 107, Linn County, Iowa","B25024_004",25,20
"4944","19113010700","Census Tract 107, Linn County, Iowa","B25024_005",65,36
"4945","19113010700","Census Tract 107, Linn County, Iowa","B25024_006",139,76
"4946","19113010700","Census Tract 107, Linn County, Iowa","B25024_007",19,25
"4947","19113010700","Census Tract 107, Linn County, Iowa","B25024_008",0,15
"4948","19113010700","Census Tract 107, Linn County, Iowa","B25024_009",54,85
"4949","19113010700","Census Tract 107, Linn County, Iowa","B25024_010",22,26
"4950","19113010700","Census Tract 107, Linn County, Iowa","B25024_011",0,15
"4951","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_001",503,83
"4952","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_002",435,86
"4953","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_003",29,22
"4954","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_004",9,12
"4955","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_005",20,30
"4956","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_006",8,12
"4957","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_007",2,4
"4958","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_008",0,10
"4959","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_009",0,10
"4960","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_010",0,10
"4961","19113010801","Census Tract 108.01, Linn County, Iowa","B25024_011",0,10
"4962","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_001",2063,207
"4963","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_002",1540,189
"4964","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_003",55,51
"4965","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_004",44,42
"4966","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_005",215,125
"4967","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_006",114,111
"4968","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_007",13,20
"4969","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_008",0,15
"4970","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_009",0,15
"4971","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_010",82,63
"4972","19113010802","Census Tract 108.02, Linn County, Iowa","B25024_011",0,15
"4973","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_001",1348,112
"4974","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_002",1082,100
"4975","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_003",0,10
"4976","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_004",0,10
"4977","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_005",8,12
"4978","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_006",9,12
"4979","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_007",0,10
"4980","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_008",0,10
"4981","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_009",0,10
"4982","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_010",249,86
"4983","19115450100","Census Tract 4501, Louisa County, Iowa","B25024_011",0,10
"4984","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_001",1683,93
"4985","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_002",1308,91
"4986","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_003",5,5
"4987","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_004",44,42
"4988","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_005",76,39
"4989","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_006",78,41
"4990","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_007",0,10
"4991","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_008",26,22
"4992","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_009",3,5
"4993","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_010",140,44
"4994","19115450200","Census Tract 4502, Louisa County, Iowa","B25024_011",3,5
"4995","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_001",1717,96
"4996","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_002",1448,116
"4997","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_003",11,13
"4998","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_004",54,43
"4999","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_005",58,39
"5000","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_006",19,28
"5001","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_007",0,10
"5002","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_008",0,10
"5003","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_009",0,10
"5004","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_010",127,59
"5005","19115450300","Census Tract 4503, Louisa County, Iowa","B25024_011",0,10
"5006","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_001",984,87
"5007","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_002",931,90
"5008","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_003",0,10
"5009","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_004",5,6
"5010","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_005",2,5
"5011","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_006",4,6
"5012","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_007",0,10
"5013","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_008",0,10
"5014","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_009",0,10
"5015","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_010",42,24
"5016","19117950100","Census Tract 9501, Lucas County, Iowa","B25024_011",0,10
"5017","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_001",1077,86
"5018","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_002",974,97
"5019","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_003",0,10
"5020","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_004",9,13
"5021","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_005",0,10
"5022","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_006",0,10
"5023","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_007",0,10
"5024","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_008",0,10
"5025","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_009",0,10
"5026","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_010",93,36
"5027","19117950200","Census Tract 9502, Lucas County, Iowa","B25024_011",1,2
"5028","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_001",950,97
"5029","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_002",723,86
"5030","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_003",8,12
"5031","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_004",5,8
"5032","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_005",8,13
"5033","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_006",4,6
"5034","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_007",0,10
"5035","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_008",62,66
"5036","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_009",102,55
"5037","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_010",38,24
"5038","19117950300","Census Tract 9503, Lucas County, Iowa","B25024_011",0,10
"5039","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_001",1068,74
"5040","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_002",738,113
"5041","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_003",32,46
"5042","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_004",23,23
"5043","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_005",42,44
"5044","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_006",24,30
"5045","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_007",79,44
"5046","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_008",60,60
"5047","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_009",60,41
"5048","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_010",10,17
"5049","19117950400","Census Tract 9504, Lucas County, Iowa","B25024_011",0,10
"5050","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_001",1206,79
"5051","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_002",1108,78
"5052","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_003",6,7
"5053","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_004",0,10
"5054","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_005",4,5
"5055","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_006",9,8
"5056","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_007",0,10
"5057","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_008",29,30
"5058","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_009",0,10
"5059","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_010",50,33
"5060","19119950100","Census Tract 9501, Lyon County, Iowa","B25024_011",0,10
"5061","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_001",1383,94
"5062","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_002",1172,87
"5063","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_003",18,18
"5064","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_004",12,9
"5065","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_005",4,6
"5066","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_006",9,11
"5067","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_007",34,26
"5068","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_008",26,20
"5069","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_009",100,64
"5070","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_010",8,9
"5071","19119950200","Census Tract 9502, Lyon County, Iowa","B25024_011",0,10
"5072","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_001",2257,106
"5073","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_002",2092,115
"5074","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_003",8,10
"5075","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_004",0,15
"5076","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_005",46,26
"5077","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_006",11,6
"5078","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_007",19,13
"5079","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_008",0,15
"5080","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_009",0,15
"5081","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_010",81,56
"5082","19119950300","Census Tract 9503, Lyon County, Iowa","B25024_011",0,15
"5083","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_001",1410,119
"5084","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_002",1298,119
"5085","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_003",24,17
"5086","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_004",3,4
"5087","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_005",24,17
"5088","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_006",13,8
"5089","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_007",16,21
"5090","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_008",3,5
"5091","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_009",0,10
"5092","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_010",29,21
"5093","19121060101","Census Tract 601.01, Madison County, Iowa","B25024_011",0,10
"5094","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_001",1400,124
"5095","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_002",1296,120
"5096","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_003",16,16
"5097","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_004",7,7
"5098","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_005",17,17
"5099","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_006",12,9
"5100","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_007",0,10
"5101","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_008",0,10
"5102","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_009",0,10
"5103","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_010",52,21
"5104","19121060102","Census Tract 601.02, Madison County, Iowa","B25024_011",0,10
"5105","19121060200","Census Tract 602, Madison County, Iowa","B25024_001",2377,172
"5106","19121060200","Census Tract 602, Madison County, Iowa","B25024_002",1696,173
"5107","19121060200","Census Tract 602, Madison County, Iowa","B25024_003",149,85
"5108","19121060200","Census Tract 602, Madison County, Iowa","B25024_004",114,85
"5109","19121060200","Census Tract 602, Madison County, Iowa","B25024_005",57,58
"5110","19121060200","Census Tract 602, Madison County, Iowa","B25024_006",59,66
"5111","19121060200","Census Tract 602, Madison County, Iowa","B25024_007",0,15
"5112","19121060200","Census Tract 602, Madison County, Iowa","B25024_008",85,63
"5113","19121060200","Census Tract 602, Madison County, Iowa","B25024_009",0,15
"5114","19121060200","Census Tract 602, Madison County, Iowa","B25024_010",217,127
"5115","19121060200","Census Tract 602, Madison County, Iowa","B25024_011",0,15
"5116","19121060300","Census Tract 603, Madison County, Iowa","B25024_001",1698,125
"5117","19121060300","Census Tract 603, Madison County, Iowa","B25024_002",1573,115
"5118","19121060300","Census Tract 603, Madison County, Iowa","B25024_003",10,15
"5119","19121060300","Census Tract 603, Madison County, Iowa","B25024_004",5,7
"5120","19121060300","Census Tract 603, Madison County, Iowa","B25024_005",54,47
"5121","19121060300","Census Tract 603, Madison County, Iowa","B25024_006",16,16
"5122","19121060300","Census Tract 603, Madison County, Iowa","B25024_007",10,13
"5123","19121060300","Census Tract 603, Madison County, Iowa","B25024_008",0,10
"5124","19121060300","Census Tract 603, Madison County, Iowa","B25024_009",0,10
"5125","19121060300","Census Tract 603, Madison County, Iowa","B25024_010",25,20
"5126","19121060300","Census Tract 603, Madison County, Iowa","B25024_011",5,8
"5127","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_001",1413,135
"5128","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_002",1232,134
"5129","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_003",0,10
"5130","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_004",3,5
"5131","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_005",69,36
"5132","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_006",0,10
"5133","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_007",11,18
"5134","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_008",7,11
"5135","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_009",0,10
"5136","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_010",91,39
"5137","19123950100","Census Tract 9501, Mahaska County, Iowa","B25024_011",0,10
"5138","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_001",1422,141
"5139","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_002",1295,144
"5140","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_003",8,14
"5141","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_004",5,5
"5142","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_005",56,47
"5143","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_006",38,24
"5144","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_007",1,2
"5145","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_008",0,10
"5146","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_009",0,10
"5147","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_010",19,11
"5148","19123950200","Census Tract 9502, Mahaska County, Iowa","B25024_011",0,10
"5149","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_001",1444,128
"5150","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_002",1173,124
"5151","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_003",0,10
"5152","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_004",20,25
"5153","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_005",0,10
"5154","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_006",0,10
"5155","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_007",0,10
"5156","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_008",0,10
"5157","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_009",0,10
"5158","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_010",251,66
"5159","19123950300","Census Tract 9503, Mahaska County, Iowa","B25024_011",0,10
"5160","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_001",1348,117
"5161","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_002",1045,101
"5162","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_003",22,25
"5163","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_004",29,25
"5164","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_005",103,71
"5165","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_006",97,74
"5166","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_007",41,45
"5167","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_008",11,18
"5168","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_009",0,10
"5169","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_010",0,10
"5170","19123950400","Census Tract 9504, Mahaska County, Iowa","B25024_011",0,10
"5171","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_001",1344,110
"5172","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_002",1055,97
"5173","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_003",9,14
"5174","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_004",49,25
"5175","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_005",79,49
"5176","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_006",0,10
"5177","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_007",29,40
"5178","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_008",77,48
"5179","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_009",19,20
"5180","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_010",19,27
"5181","19123950500","Census Tract 9505, Mahaska County, Iowa","B25024_011",8,14
"5182","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_001",1583,151
"5183","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_002",1027,148
"5184","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_003",12,18
"5185","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_004",191,86
"5186","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_005",98,72
"5187","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_006",26,30
"5188","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_007",53,47
"5189","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_008",48,33
"5190","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_009",9,13
"5191","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_010",119,74
"5192","19123950600","Census Tract 9506, Mahaska County, Iowa","B25024_011",0,10
"5193","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_001",1147,130
"5194","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_002",806,101
"5195","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_003",14,14
"5196","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_004",138,119
"5197","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_005",83,63
"5198","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_006",62,54
"5199","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_007",4,10
"5200","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_008",11,17
"5201","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_009",0,10
"5202","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_010",29,40
"5203","19123950700","Census Tract 9507, Mahaska County, Iowa","B25024_011",0,10
"5204","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_001",1626,142
"5205","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_002",1489,158
"5206","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_003",5,10
"5207","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_004",0,10
"5208","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_005",0,10
"5209","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_006",17,30
"5210","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_007",0,10
"5211","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_008",40,57
"5212","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_009",38,32
"5213","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_010",37,45
"5214","19125030101","Census Tract 301.01, Marion County, Iowa","B25024_011",0,10
"5215","19125030102","Census Tract 301.02, Marion County, Iowa","B25024_001",1294,142
"5216","19125030102","Census Tract 301.02, Marion County, Iowa","B25024_002",1015,149
